% # columns="iteration, evaluation, void, void, void, xmean", seed=649140, Tue Nov 18 17:35:01 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1204 14448 0 0 0 132.16767259102923 -3.7691325505755007 0.1428678682342884 -6.029176653900644 -22.830567401451372 -4.239095434450116 -5.210642161188279 -6.456751940439225 -7.818908895974919 -0.796499456678855 -28.69347616104231 6.79727853915699 29.582532889729325 -5.627168101286148 10.384104315542743
1205 14460 0 0 0 132.17583272136335 -3.7691754246073503 0.14288068896547915 -6.028987957219778 -22.828190966932155 -4.238962877181901 -5.2110791101018386 -6.456939230030602 -7.819146082719558 -0.796132407541016 -28.67378042615392 6.794439438447159 29.579980760261765 -5.62594922665222 10.38684279978383
1206 14472 0 0 0 132.15866412862965 -3.7688428834114927 0.14286606323592735 -6.02952086233292 -22.822773294563483 -4.238899112867907 -5.209731066155526 -6.456220563197303 -7.8186804946478805 -0.7969326853614045 -28.693459118450626 6.791218061479676 29.585569317227467 -5.626725911649721 10.378346616655573
1207 14484 0 0 0 132.17572740782262 -3.768967082780966 0.14286651166488318 -6.028981878185588 -22.82149799055988 -4.238894076011937 -5.211002954324397 -6.4569223574819405 -7.818992360782575 -0.796615448904898 -28.697391177087596 6.796330582065243 29.584089048699827 -5.624593345158404 10.376592926205642
1208 14496 0 0 0 132.17654889367546 -3.7688473716778397 0.14285960272313628 -6.029225459777826 -22.817612239417127 -4.238831280162119 -5.21035798750428 -6.456618253435347 -7.818712565911747 -0.7970897567608632 -28.668918769106675 6.795081186687678 29.588492323882353 -5.617593137530089 10.379368825286303
1209 14508 0 0 0 132.17008325655942 -3.7689962369236962 0.14286672815552945 -6.0294767220365255 -22.8211574380309 -4.238879900291285 -5.209919641538698 -6.456323650754066 -7.818609686435004 -0.7969715982904213 -28.681481078747773 6.791855880655357 29.60083509750066 -5.615782536313234 10.386125646830342
1210 14520 0 0 0 132.17486010476253 -3.769124992419449 0.14287477195746634 -6.029288908179365 -22.82196038413122 -4.238939800600903 -5.2104015181830174 -6.4566336829914786 -7.818772289183135 -0.7968467741630951 -28.67773196111146 6.7976186865590265 29.594849304093685 -5.616557490831105 10.38638647233898
1211 14532 0 0 0 132.17061201884718 -3.769079947242688 0.14286753538009644 -6.029155771667736 -22.820818906746645 -4.238900104977887 -5.210621680731376 -6.456777316115037 -7.818814794282998 -0.7968543458027595 -28.676971321601357 6.797562759854896 29.586109684199762 -5.619340536739755 10.384001695057595
1212 14544 0 0 0 132.16977530613033 -3.7689535049562988 0.14285371674284938 -6.029275554174596 -22.819214442245304 -4.238861626066996 -5.210145555774385 -6.4566098213211935 -7.81874902215628 -0.797224593833613 -28.66229704167633 6.79643269515979 29.58520436454531 -5.61878522876079 10.38175558576209
1213 14556 0 0 0 132.17944601040898 -3.768842163006551 0.14285252996068384 -6.02920844494022 -22.820675759653465 -4.238836843022712 -5.210135759100786 -6.456656348371489 -7.818801381449111 -0.7972460389331615 -28.675408349806276 6.797187476946276 29.58422621816866 -5.613378299290108 10.388423607631232
1214 14568 0 0 0 132.18137017874787 -3.7689425940075125 0.14285076119335613 -6.0290897840230615 -22.82307702277151 -4.238813529561444 -5.210407761247517 -6.456835807001418 -7.818953809545872 -0.7972037312073962 -28.683318145314583 6.796833616037455 29.589135260345973 -5.615360283695518 10.390218726733112
1215 14580 0 0 0 132.18147782821706 -3.768949672159741 0.14284760495874047 -6.02924529027635 -22.825721534081826 -4.238879065062444 -5.210122409403848 -6.456617886084293 -7.818809684167902 -0.7970120201210024 -28.690017128498134 6.797254658598846 29.583812064577142 -5.617790646798549 10.388955256777676
1216 14592 0 0 0 132.1923976792356 -3.768915054735642 0.14284030038640524 -6.029068140951256 -22.825772131191464 -4.238901912625572 -5.210414305013714 -6.456824360664128 -7.818940965877629 -0.7968672455503658 -28.693204075173483 6.799518990965614 29.593522133565145 -5.616568820839359 10.395748723767465
1217 14604 0 0 0 132.1789418539254 -3.768922075805145 0.1428542366611859 -6.0293045662548375 -22.8227970713416 -4.238978776528506 -5.210134214703775 -6.456501737303255 -7.818731619591019 -0.7966021003514993 -28.695291154000856 6.802834492733088 29.58124781178858 -5.61642035614378 10.38400181522763
1218 14616 0 0 0 132.16945572258325 -3.768822782275038 0.1428504838717461 -6.029239525280772 -22.819405376219756 -4.238962643410403 -5.210187329733701 -6.456548499365168 -7.81880405261962 -0.7966710258649197 -28.68943087565418 6.802183225188342 29.574947682362374 -5.614864487091228 10.376713573928633
1219 14628 0 0 0 132.17333021764605 -3.7687787655165548 0.1428488285870141 -6.029188568223262 -22.819004600289546 -4.238972522591896 -5.210232186138361 -6.456579126348164 -7.818857437227177 -0.7965141019315557 -28.690976586559277 6.803684448518244 29.571152089435603 -5.616141260152468 10.376051929014524
1220 14640 0 0 0 132.17672651441384 -3.768876639164364 0.1428518927801397 -6.028992496068622 -22.821863740609746 -4.2390149973987326 -5.210664653962041 -6.456824858755239 -7.819086387440697 -0.7961385915743274 -28.696496965967317 6.807165126641708 29.576437998162394 -5.615015571239248 10.378714085157736
1221 14652 0 0 0 132.17630802778106 -3.7688784218921585 0.1428593527242221 -6.029041712130572 -22.820448487739636 -4.238984045974538 -5.210621174741209 -6.456802339236962 -7.818943828306606 -0.7964419873567389 -28.689142133793432 6.810206997067631 29.57631013495031 -5.612548294088694 10.37848362403678
1222 14664 0 0 0 132.16778836463203 -3.768842873899281 0.14285576932912045 -6.029184808518363 -22.819741345840438 -4.238931200649721 -5.210344374076472 -6.456657402096947 -7.81884759527023 -0.7968888519440493 -28.68866851705818 6.8105426744432265 29.570044026623297 -5.615407273041407 10.37120066087752
1223 14676 0 0 0 132.17084002679556 -3.768867108446491 0.1428569818110929 -6.029219527089558 -22.82001938252164 -4.238958332011211 -5.210244595901211 -6.45658224076189 -7.818839577181493 -0.7965963875899778 -28.681381485276752 6.810580716208007 29.575993040868013 -5.614255518896389 10.374099109044428
1224 14688 0 0 0 132.17163709845465 -3.768818998696221 0.14285666405814368 -6.029171050181984 -22.820053642921877 -4.238941697170012 -5.210251381698323 -6.456639569672341 -7.818835988465555 -0.7966652484266359 -28.679516181798355 6.811860544353836 29.56865247160535 -5.6162975335770575 10.373022756389934
1225 14700 0 0 0 132.17597017663064 -3.768769799105496 0.142844568322454 -6.0291183204385765 -22.81906621125238 -4.23890398208955 -5.210238427194127 -6.456690143772353 -7.818882877996243 -0.796764757851734 -28.676831816679304 6.813626611258194 29.576473455344107 -5.61609116607178 10.376657524731518
1226 14712 0 0 0 132.17928636108215 -3.768798989670777 0.14285059987305063 -6.029174855757913 -22.817369435915083 -4.23890780469511 -5.210186816922592 -6.456619797124641 -7.818846381438585 -0.7967131979294244 -28.66639021397416 6.81504931383735 29.578744408270587 -5.6126912627871235 10.376488372466907
1227 14724 0 0 0 132.18214061287642 -3.7688322374792778 0.14285044555996138 -6.029107674146351 -22.818617099625424 -4.2388790932414935 -5.210323922347821 -6.456720533617622 -7.818925313534307 -0.796779480374655 -28.67110467832909 6.818450591148564 29.58376731691449 -5.6131573925868326 10.378834341280953
1228 14736 0 0 0 132.18571554395854 -3.7688268671994227 0.1428493688485514 -6.029236915265033 -22.81748035809023 -4.238875039462932 -5.210140646328966 -6.456572557848877 -7.818818442900066 -0.7969487668515082 -28.66475384231714 6.820745518931028 29.580784201156945 -5.615973303930284 10.376045721730474
1229 14748 0 0 0 132.1845312193729 -3.768766016457335 0.14285341087594744 -6.029044611798607 -22.815757227874094 -4.238875402252247 -5.210421345874372 -6.456785380618676 -7.818956305752004 -0.7968017349795414 -28.65755014246166 6.824141159809277 29.57901782482092 -5.61624987375999 10.375734721016476
1230 14760 0 0 0 132.17895950696322 -3.7686642225136793 0.14284673593433225 -6.029210813994006 -22.813345068732186 -4.238912698519767 -5.209999298724206 -6.456550009711058 -7.818836909337636 -0.796815892297837 -28.6556902434465 6.828259402071508 29.5811447442186 -5.614501953002629 10.37124709967523
1231 14772 0 0 0 132.17471659187092 -3.7686437000943918 0.1428527707083038 -6.029415945196442 -22.81101852257856 -4.238953719043157 -5.20968468378131 -6.456269596649339 -7.818703261194908 -0.7967503270950043 -28.65455819546558 6.829951465230165 29.58224092662427 -5.612888875224896 10.363565839441016
1232 14784 0 0 0 132.1773373002853 -3.7687414284279326 0.14285193359935844 -6.029345909913626 -22.811947810136193 -4.23889803860989 -5.209901399175106 -6.456398732736772 -7.818742154633177 -0.7968903712989339 -28.66570832903594 6.8338398640603 29.595496958272776 -5.609321577604558 10.365789371682503
1233 14796 0 0 0 132.17697858734152 -3.768830209069035 0.14283979703498875 -6.029297927094087 -22.813637691103974 -4.23888806378415 -5.210030984105953 -6.456508839617321 -7.8187935525570476 -0.7970613395344314 -28.6760129727289 6.836518565475391 29.596058788212087 -5.609043623440919 10.369798237515168
1234 14808 0 0 0 132.17052150853408 -3.768836767198913 0.14283478582046918 -6.029422830622018 -22.81466056007604 -4.238934535532078 -5.209755680175162 -6.456348288357244 -7.818689629035229 -0.7970060373250097 -28.6804485280377 6.839493760613186 29.591462167708418 -5.610418618993733 10.366046001494652
1235 14820 0 0 0 132.178262706101 -3.768849657151114 0.1428396384666766 -6.029013523260226 -22.811684785468078 -4.238858462067359 -5.210520099100627 -6.456879372057226 -7.819019343397902 -0.7970154729301367 -28.666450864970848 6.849494701274142 29.59621864476773 -5.610911197382075 10.36804072469235
1236 14832 0 0 0 132.1759027390963 -3.7686814163772953 0.14284389214199386 -6.029081304917383 -22.810110183808778 -4.238825112627455 -5.210282837875471 -6.456745000339753 -7.818950299285414 -0.7971140688611298 -28.666031868773235 6.856071161999197 29.592015583566166 -5.614636195037238 10.362718227012595
1237 14844 0 0 0 132.1780107211919 -3.768611758054147 0.1428562000911193 -6.0292612906919745 -22.806461175660747 -4.238816205873227 -5.209937611268147 -6.456451080160422 -7.818834499427478 -0.7968423235931608 -28.646597674128397 6.856327307557253 29.587160388486257 -5.612910108186591 10.357559632989483
1238 14856 0 0 0 132.17470075089392 -3.768706399513901 0.14286134352475233 -6.029293567383683 -22.80402100936687 -4.238842654408787 -5.210049714471944 -6.456471614864825 -7.818715653923698 -0.7969422467716494 -28.64903325199579 6.8599464573963775 29.580756620702907 -5.613129995908448 10.359600784239683
1239 14868 0 0 0 132.1774103302547 -3.768785641036937 0.14287321695749097 -6.029164285328924 -22.803934566426186 -4.2388934361010415 -5.210349131335392 -6.456646704836908 -7.818814819672169 -0.7966799107104259 -28.644684292306763 6.867892531529563 29.575607187258896 -5.61571229911326 10.355467327196179
1240 14880 0 0 0 132.18341076025655 -3.768696913722631 0.14285460980302656 -6.029189753664566 -22.803415048875927 -4.238796512072102 -5.210163860917065 -6.45663023360906 -7.818808218227757 -0.7972847132724488 -28.642328406846435 6.872310092471664 29.580534798684106 -5.618247408115701 10.355932931691779
1241 14892 0 0 0 132.19723296745073 -3.7686833034012674 0.14282989052655556 -6.029139426914856 -22.8030648215727 -4.238854677440358 -5.210090821501393 -6.456631849808079 -7.8189719512636 -0.7968893899362066 -28.637282932888226 6.8781126976532985 29.60265331745859 -5.619773438824962 10.362979308349269
1242 14904 0 0 0 132.1974451467934 -3.768698651895885 0.14282026458996816 -6.029472563387923 -22.795953063662445 -4.238913324930426 -5.209520173562397 -6.456270809877365 -7.818583636986494 -0.7972658405668933 -28.61664416201873 6.8845423517465045 29.60955186326153 -5.618371047342206 10.357477274850845
1243 14916 0 0 0 132.1851341075668 -3.7686813061390105 0.14284516327684493 -6.029679284387166 -22.795978798846246 -4.239028914011452 -5.209163235432228 -6.4559255010512215 -7.818543090856204 -0.7964887856499586 -28.61080431445205 6.88888328662084 29.602802167490154 -5.618269784552643 10.345626501547791
1244 14928 0 0 0 132.1826237461008 -3.7686753414319294 0.14283637469242524 -6.029664413992473 -22.79607382524012 -4.239051279093657 -5.209072026365856 -6.455921013641579 -7.818573856451833 -0.7964033465015241 -28.59879162811222 6.891434007467136 29.59098414804277 -5.620506425870754 10.340057730481922
1245 14940 0 0 0 132.17438533171787 -3.7685781470835895 0.14282808015384313 -6.029596942505739 -22.79149963898061 -4.238898206633613 -5.209191359526677 -6.456079590350651 -7.818436563133484 -0.7972670857386764 -28.583493750567488 6.892585315062394 29.582363412839513 -5.6201498935974294 10.336669371429043
1246 14952 0 0 0 132.15834356489947 -3.7685938607962233 0.14283322464784368 -6.029540745474138 -22.788361997657997 -4.238936271604276 -5.20931900125001 -6.4561873551744595 -7.818499114966322 -0.7973915864377975 -28.58200904319762 6.9065121715413955 29.57297912447225 -5.622652970780038 10.325934292400659
1247 14964 0 0 0 132.15212970488471 -3.768597614107943 0.14285120280820546 -6.029596894196283 -22.7850025540827 -4.239103597294942 -5.209329988562719 -6.455994681646136 -7.818542395200779 -0.7962399460461639 -28.586349914751228 6.918807042926291 29.570881991191182 -5.618959467089826 10.312801763776074
1248 14976 0 0 0 132.14459149009394 -3.7685500315400113 0.14284535902693668 -6.0297356472305745 -22.777049569711664 -4.238993534834772 -5.208988353517483 -6.455852851441622 -7.818422176799864 -0.7968087139901603 -28.560694190975862 6.933451271662488 29.56663738241554 -5.617750888496133 10.29530538723825
1249 14988 0 0 0 132.15022489293878 -3.768809645440956 0.1428650652425998 -6.029483289292984 -22.776917355785127 -4.238955959174066 -5.2096865315500125 -6.456213627185303 -7.818679094134338 -0.7963974138941146 -28.56055288071101 6.945471153112949 29.57892181071451 -5.614490176017707 10.297701684268175
1250 15000 0 0 0 132.1343030727785 -3.768592815213011 0.14284037769777422 -6.030100622945479 -22.76521669810179 -4.238907514373756 -5.2083895492869905 -6.455529692461944 -7.817943660733692 -0.7978641754207343 -28.52888661309608 6.951113500005466 29.567329884822552 -5.610495145817204 10.278187756364181
1251 15012 0 0 0 132.12555533601835 -3.7684556038697314 0.14284122517043593 -6.030059354070779 -22.762181647183784 -4.23904924778503 -5.208245757444569 -6.455458533453017 -7.8181790809105465 -0.7971323479696473 -28.52179381781975 6.962483989730672 29.565609863763406 -5.614485453726436 10.264539128954967
1252 15024 0 0 0 132.12714592656604 -3.768535657768566 0.1428350061391845 -6.030227121155561 -22.75811064326906 -4.239158693740511 -5.207986466252266 -6.455288316770033 -7.817910596126528 -0.7971311120092939 -28.515846946320963 6.980776240837276 29.557122936943433 -5.612569325959634 10.251176622970036
1253 15036 0 0 0 132.145163598527 -3.7686791519600167 0.14282347146104032 -6.02981000433018 -22.766933838191054 -4.239194314051103 -5.208850733792723 -6.4557903158350225 -7.8183063074232875 -0.79647315131536 -28.550610803654482 6.975397260655691 29.555601205992204 -5.615448779529979 10.26386896061544
1254 15048 0 0 0 132.1442013972279 -3.768889864037173 0.14282099400762924 -6.029383205167785 -22.768405176379623 -4.239127069323112 -5.209804992690676 -6.456376154829923 -7.818736057907604 -0.7963617760022441 -28.54646336028288 6.978607061953448 29.56705655960694 -5.617530891570225 10.259242392923827
1255 15060 0 0 0 132.1485235589665 -3.76855512572434 0.1428146792336466 -6.0293354242411175 -22.756490310018037 -4.239036402239685 -5.209581116333178 -6.45644218820024 -7.818724686225848 -0.7973085772945453 -28.49944936432792 7.000086050146327 29.558641952203157 -5.617966033309491 10.247797990862551
1256 15072 0 0 0 132.1412643673277 -3.768483677009311 0.142801562211135 -6.029591920268472 -22.74084989360655 -4.2390513994174315 -5.2090795843388324 -6.456127993372226 -7.818358451472998 -0.7977456993478553 -28.45790039823941 7.016376336118476 29.567006119468065 -5.614203636456322 10.22815917154227
1257 15084 0 0 0 132.15742882193697 -3.768545932057159 0.14281742202307163 -6.029467306471387 -22.744720974560437 -4.23910730074128 -5.209399370188442 -6.456240144961065 -7.818407348775442 -0.7969793285131719 -28.46641474323206 7.015863081619823 29.574837213215307 -5.607932057620551 10.240060697409003
1258 15096 0 0 0 132.14462901775627 -3.7684632929474806 0.14281807848674 -6.029944975243836 -22.737721014955007 -4.239059597544515 -5.208322416344938 -6.455643727671519 -7.818034410007907 -0.7973006002597331 -28.43232743707116 7.045265649123147 29.58208068755588 -5.60874787457248 10.222944177023402
1259 15108 0 0 0 132.14191104364284 -3.7686786194824364 0.14282905080758765 -6.029821896290241 -22.732553801516755 -4.239107894617463 -5.208775191791061 -6.4557844608324295 -7.818157496827494 -0.7966652070763832 -28.413163768259803 7.08049968823104 29.59229668394584 -5.60302982926029 10.203535063312213
1260 15120 0 0 0 132.1146861293314 -3.7686252079456115 0.14282064458739924 -6.029818491209713 -22.725129519262072 -4.239017957440557 -5.208736411557589 -6.455770087449914 -7.818263163037747 -0.7968070425509418 -28.38268136467833 7.0963364118353045 29.577424103863788 -5.607836815392453 10.171483664093602
1261 15132 0 0 0 132.1250632130642 -3.768567864888714 0.1428229923026748 -6.029998550528117 -22.72210236795242 -4.239001363714018 -5.208380847207476 -6.455524439177489 -7.818190410686422 -0.7969806443424018 -28.337402079686527 7.097783738538101 29.59051669670892 -5.612574730268264 10.173513389026901
1262 15144 0 0 0 132.1283038862978 -3.7687640200796597 0.14283063496501283 -6.030004505916232 -22.71411355832633 -4.23911197009789 -5.20853887246614 -6.455647661781681 -7.818037629784891 -0.7972803709364552 -28.299558445956624 7.113169792835525 29.597053007382296 -5.611700628558586 10.16486724585254
1263 15156 0 0 0 132.13009311135178 -3.7687025590510914 0.14283637700840163 -6.030365484747402 -22.701187336553215 -4.239142178531525 -5.2077659222735795 -6.455143470787337 -7.817788095031135 -0.7970180240934835 -28.256038768634365 7.16074108294478 29.591619164421225 -5.611830508706502 10.136749238715051
1264 15168 0 0 0 132.0843508256978 -3.768696705930216 0.14282716294926123 -6.030516392073915 -22.678365328138643 -4.239034863403723 -5.207507134254386 -6.45495557820276 -7.817616341430322 -0.7973537985571973 -28.216773777327504 7.228935192760942 29.584178828288657 -5.60529350878115 10.06846389111248
1265 15180 0 0 0 132.06576614675305 -3.768709172958036 0.14282786641344358 -6.030705842474416 -22.676822953227248 -4.239086820810357 -5.207179738162698 -6.454768163465383 -7.817434840305022 -0.7976080309318294 -28.19523391899664 7.24783146013424 29.57519272169884 -5.600106849829716 10.04415365115323
1266 15192 0 0 0 132.08057106256706 -3.768659733117887 0.14282325028989493 -6.030069973713969 -22.681836068320102 -4.238962570814905 -5.2082529943492615 -6.455480356473812 -7.818046800302972 -0.797159418475 -28.188986525471815 7.234303915551525 29.560053563712888 -5.609033454892909 10.04887716314233
1267 15204 0 0 0 132.0749465351369 -3.7690115339508488 0.1428457780950271 -6.029576905032144 -22.67696906631126 -4.239108508347804 -5.209640478723744 -6.456186317688486 -7.818470580494549 -0.7963668916300053 -28.17558417867833 7.270337930137323 29.531401280070316 -5.605297398898488 10.024937572769872
1268 15216 0 0 0 132.0843818034042 -3.7686997325655227 0.142837951453679 -6.0300194446893025 -22.65929342397666 -4.238999480684679 -5.208687790244367 -6.455660466617078 -7.818028920443176 -0.797630528016887 -28.09674459470352 7.273198964804891 29.534671976560972 -5.602600533815292 10.015576524570974
1269 15228 0 0 0 132.05625864254475 -3.768532104829949 0.1428658522631113 -6.030148113305395 -22.635294102764615 -4.239105465933024 -5.2084210693090345 -6.455378648947261 -7.817931949309133 -0.7971584196081141 -28.054010675323664 7.346151205357709 29.53235749014085 -5.604356537012484 9.957896670124843
1270 15240 0 0 0 132.07049733183038 -3.768784647500069 0.1428946318299889 -6.02999992025737 -22.641327936385107 -4.2391333799361535 -5.208961692561125 -6.455546567193251 -7.818314427561596 -0.7963032010916218 -28.072579738531086 7.340408112627737 29.54695396424817 -5.60349280868888 9.975166041606512
1271 15252 0 0 0 132.05053001021957 -3.769062485124493 0.1429199890891571 -6.030058368118151 -22.63359656984109 -4.239266624955233 -5.209176789578981 -6.455529728900784 -7.818267278987618 -0.7956836485349328 -28.04979922883127 7.39134192517507 29.55479147846975 -5.603427917562823 9.945848299769382
1272 15264 0 0 0 132.03492975499157 -3.769266440611332 0.1429327433701635 -6.029144284446923 -22.621809830203734 -4.239341996042955 -5.210987718023151 -6.456676524003913 -7.818956940563365 -0.7947289285855447 -28.000176984500083 7.453891064417054 29.534102132763714 -5.60254472279266 9.90239666766381
1273 15276 0 0 0 132.02418901957495 -3.7690945255501465 0.14289127447533487 -6.029748303812953 -22.612270375361277 -4.239364522441042 -5.209467874521888 -6.455882299333544 -7.818553051567289 -0.7951277848660259 -27.97806188062481 7.493236476566411 29.554479125735824 -5.601248973266342 9.859694542471255
1274 15288 0 0 0 132.0623921561052 -3.7687327500328798 0.14283660858268452 -6.0289005521242744 -22.608484234364877 -4.238994669055788 -5.210465985998107 -6.456825363566245 -7.819363034654295 -0.7957074180536879 -27.9763617241658 7.530657138097224 29.594804016149112 -5.6022424101804305 9.866231741990333
1275 15300 0 0 0 132.0661625977989 -3.768445203567137 0.14282416547195742 -6.029486378791993 -22.599281659486987 -4.239007326987782 -5.208875263922609 -6.455959702821212 -7.8188979840255115 -0.7957500573962633 -27.956943789933614 7.561971787770614 29.608179328568383 -5.607836173992809 9.851966237623081
1276 15312 0 0 0 132.05659680371818 -3.7685371686428097 0.1428162904048337 -6.029226979677874 -22.593608147682 -4.2391084500534415 -5.209627793944295 -6.456435900351683 -7.818927937354678 -0.7963650802331227 -27.972941917597264 7.5908648283766915 29.582805115006934 -5.616220819048442 9.831210742870978
1277 15324 0 0 0 132.07203868916807 -3.7687402888218218 0.1428035168789606 -6.029271227709837 -22.598800139966382 -4.2391640561150075 -5.209760249211557 -6.456494377912969 -7.818651852461175 -0.7965009873433304 -27.982834826075365 7.569303717757096 29.599608777108163 -5.607098018877095 9.851819116032411
1278 15336 0 0 0 132.0376000721999 -3.768954341363974 0.14280407090940364 -6.02928407149137 -22.59624878122803 -4.239119106790922 -5.210046766674386 -6.456529438369966 -7.818756808300345 -0.7964003297158296 -28.045239136503856 7.594618193357097 29.577869925221393 -5.612161389187095 9.802050853550046
1279 15348 0 0 0 132.0038966104477 -3.769006593196283 0.14282641705090635 -6.029334949876378 -22.582461391954944 -4.239227257109694 -5.209964672973228 -6.456494553781536 -7.818476672441194 -0.7962937896027034 -28.00696773844214 7.617800807336556 29.561726750757725 -5.606079483686134 9.775440257550757
1280 15360 0 0 0 131.98421691518914 -3.768939522694808 0.14278341472895514 -6.028995344385362 -22.551505551296877 -4.239209276995896 -5.210352094079099 -6.456878511861458 -7.818898125787218 -0.7962277626295015 -27.932999332104036 7.770375807177015 29.57419451553708 -5.601196856592018 9.674907159812072
1281 15372 0 0 0 131.92565602048822 -3.7688492460739083 0.14279399830568493 -6.030166244755155 -22.515760252625277 -4.239275212957846 -5.208264175609104 -6.4555387304789456 -7.8177948170391245 -0.7975187382050319 -27.82924616248094 7.857376311944206 29.51914986808699 -5.6017168609773815 9.58866211378725
1282 15384 0 0 0 131.8651556656384 -3.768837627043066 0.1428097280657147 -6.031311865522601 -22.489379914159993 -4.239387370663798 -5.206303027473608 -6.454117961841315 -7.816803333795396 -0.7975870981847992 -27.739751642953536 7.942628140138962 29.503080632760565 -5.598816020375794 9.492791315425109
1283 15396 0 0 0 131.8460392842689 -3.768793483766986 0.14280547296785964 -6.031425928298957 -22.49298381447308 -4.239409104996175 -5.2057860871379225 -6.453814429680289 -7.816755606718026 -0.7966953645766314 -27.738331934608176 7.919113403142184 29.4813097169246 -5.597882239965675 9.485330434613934
1284 15408 0 0 0 131.85386846439917 -3.768678509333027 0.14279261900386794 -6.031105927430218 -22.46933642915441 -4.239414509576498 -5.206292051165647 -6.4542236259467085 -7.817041300716782 -0.7969745027922158 -27.616780787748112 7.961486491467771 29.442009810767804 -5.6015390399335185 9.439964662306123
1285 15420 0 0 0 131.8249624386127 -3.768962887316147 0.14281478814321788 -6.030216348199484 -22.445158679078 -4.239290399285371 -5.208224409677962 -6.455301628792082 -7.818080314900703 -0.7961019458986226 -27.571667333605898 8.109719510345647 29.458128245926655 -5.607985022600421 9.355624562574068
1286 15432 0 0 0 131.80013212861576 -3.7688013014541695 0.14284261908252838 -6.030359972308245 -22.43122045909442 -4.239424821610465 -5.207961130466649 -6.4549725525301795 -7.818127975582019 -0.7951443975200232 -27.55108280382902 8.118685610303862 29.47522076654379 -5.604283458549075 9.344744041362134
1287 15444 0 0 0 131.81542508254407 -3.7689053704675635 0.14283494965894702 -6.029873022257937 -22.421513124084147 -4.239366588933456 -5.208825877163683 -6.455673945737222 -7.818444220528068 -0.7954188354229345 -27.51698777649585 8.212058790499025 29.442855519949937 -5.61706706046875 9.311617157714558
1288 15456 0 0 0 131.80272827479325 -3.7687883774298885 0.1428510440189272 -6.029294848313965 -22.40614754328689 -4.2393368565709215 -5.209943931586035 -6.456285986894544 -7.819073407955661 -0.7946940178983244 -27.478795851140323 8.278319161504555 29.432251983348834 -5.6196418591944415 9.260036538767814
1289 15468 0 0 0 131.80471632801826 -3.7688035165885276 0.14284147752705428 -6.029038079541359 -22.415607049347894 -4.2394059752267745 -5.210357266456926 -6.456582405644681 -7.819196990815703 -0.7944421170220698 -27.523934011772717 8.272938969847502 29.441471267599244 -5.626133000396242 9.278885701835046
1290 15480 0 0 0 131.7722990417275 -3.7686211096657005 0.1428467393530866 -6.030131722609051 -22.383917482718136 -4.239502738118699 -5.208187323733279 -6.455169453800691 -7.818282037982842 -0.7946491663317794 -27.42305312917897 8.330240411397089 29.438114097033356 -5.615103247693423 9.227773530838853
1291 15492 0 0 0 131.73271845625737 -3.768604376654769 0.14282804788232897 -6.0296436544711645 -22.3704147885228 -4.239372840621521 -5.2090142126920425 -6.4557698852645204 -7.818656470936998 -0.7948527214504914 -27.417414375661526 8.391848695867631 29.434276851671108 -5.621031036681869 9.170894378542936
1292 15504 0 0 0 131.68365568483523 -3.768911480631622 0.14282985394159226 -6.030086681212054 -22.351062729197867 -4.239442266286933 -5.208586867231291 -6.45549201933044 -7.818083239231057 -0.7959951440639752 -27.36579356272832 8.469541751268373 29.402055243481044 -5.622479845003617 9.099099427213094
1293 15516 0 0 0 131.67256079254497 -3.768838789199431 0.14284005108193948 -6.029409481358014 -22.35656971109643 -4.239356614416884 -5.209889120327906 -6.456187034574479 -7.818760029060019 -0.7950079589370854 -27.393948956834087 8.462017884744121 29.41310132569095 -5.623720634203523 9.105914027122228
1294 15528 0 0 0 131.68524545242843 -3.7685923240012915 0.1428196524983771 -6.02956737414324 -22.35811545725306 -4.239373244799387 -5.209304654059545 -6.455876997121296 -7.81869488079323 -0.7949331785898499 -27.422586734378083 8.486078540653576 29.418413507411234 -5.625232056975503 9.106258069827298
1295 15540 0 0 0 131.6317873129394 -3.7686842070821367 0.1428303647629897 -6.0298907056051485 -22.352868817605003 -4.239388497022478 -5.208778057288918 -6.455572892449803 -7.818404239122214 -0.7954803316590398 -27.41673335510432 8.527673086560435 29.429713280143485 -5.625972508628476 9.06955397714896
1296 15552 0 0 0 131.62192949351015 -3.7690756285086064 0.14286342574667638 -6.029463671295337 -22.345586461900535 -4.239277053367447 -5.210167719212583 -6.456265034629204 -7.818765722428231 -0.7955721885682054 -27.376203942358078 8.531550865051518 29.43067052760865 -5.624422797600336 9.057725155157446
1297 15564 0 0 0 131.60503457502995 -3.769067831430203 0.14283231870785387 -6.0296429396155515 -22.298524709064797 -4.239357610916178 -5.209610187412845 -6.456058857081717 -7.81839219401445 -0.7956056427837137 -27.214810153741663 8.697613216971176 29.411591835260637 -5.616481484485928 8.941707085026268
1298 15576 0 0 0 131.60856699886037 -3.768951050811216 0.14284756627269712 -6.029949461870971 -22.283300254484352 -4.239272571263716 -5.209075140210267 -6.455730248840894 -7.81803190796513 -0.7964165837911383 -27.15763341492582 8.704373366965571 29.402918523764352 -5.610942426048161 8.935721571242274
1299 15588 0 0 0 131.62594226879395 -3.768958617016636 0.14283705334602295 -6.029039275741471 -22.286204260773225 -4.239297286193097 -5.210720507394676 -6.456818993652282 -7.818953525666807 -0.795850772313923 -27.1975382093859 8.71683634707873 29.405365269784888 -5.623287352818536 8.933279062752195
